,,8Base Avg:,-0.02338403,2.137741445,40.00132319,49.99954373,35.30996198,0.019986312,-0.052924335,0.019129278,0,0,BASELINE SUBTRACTED,,,,,,,,,
12/18/2018 18:56:03,12/18/18,18:56:03,15.03,130.314,414.724,50.08,36.42,0.1304,-0.0517,0.143,34,33.5,15.053384,128.176259,374.722677,0.080456,1.110038,0.110414,0.001224,0.123871,34.000000,33.500000
12/18/2018 18:56:05,12/18/18,18:56:05,15.002,130.314,414.724,49.96,36.56,0.1244,-0.0505,0.1395,34,33,15.025384,128.176259,374.722677,-0.039544,1.250038,0.104414,0.002424,0.120371,34.000000,33.000000
12/18/2018 18:56:08,12/18/18,18:56:08,15.024,129.547,415.161,50,36.32,0.1253,-0.0506,0.1325,34,33,15.047384,127.409259,375.159677,0.000456,1.010038,0.105314,0.002324,0.113371,34.000000,33.000000
12/18/2018 18:56:11,12/18/18,18:56:11,15.02,129.547,415.161,49.84,36.5,0.125,-0.0496,0.122,34,33,15.043384,127.409259,375.159677,-0.159544,1.190038,0.105014,0.003324,0.102871,34.000000,33.000000
12/18/2018 18:56:14,12/18/18,18:56:14,14.98,130,415.167,49.98,36.34,0.1242,-0.0476,0.1185,34,33,15.003384,127.862259,375.165677,-0.019544,1.030038,0.104214,0.005324,0.099371,34.000000,33.000000
12/18/2018 18:56:17,12/18/18,18:56:17,14.988,129.954,414.867,49.9,36.1,0.1256,-0.0502,0.136,34,33,15.011384,127.816259,374.865677,-0.099544,0.790038,0.105614,0.002724,0.116871,34.000000,33.000000
12/18/2018 18:56:20,12/18/18,18:56:20,14.986,130.286,414.893,49.96,36.34,0.1221,-0.0493,0.129,34,33,15.009384,128.148259,374.891677,-0.039544,1.030038,0.102114,0.003624,0.109871,34.000000,33.000000
12/18/2018 18:56:23,12/18/18,18:56:23,15.02,130.286,414.893,49.84,36.28,0.124,-0.0482,0.143,34,33,15.043384,128.148259,374.891677,-0.159544,0.970038,0.104014,0.004724,0.123871,34.000000,33.000000
12/18/2018 18:56:26,12/18/18,18:56:26,14.984,129.938,415.002,50.02,36.24,0.129,-0.0469,0.1325,34,33,15.007384,127.800259,375.000677,0.020456,0.930038,0.109014,0.006024,0.113371,34.000000,33.000000
12/18/2018 18:56:29,12/18/18,18:56:29,14.96,129.938,415.002,50.04,36.34,0.131,-0.0464,0.1325,34,33,14.983384,127.800259,375.000677,0.040456,1.030038,0.111014,0.006524,0.113371,34.000000,33.000000
12/18/2018 18:56:33,12/18/18,18:56:33,15.02,129.614,414.553,50.12,36.46,0.1263,-0.0449,0.136,34,33,15.043384,127.476259,374.551677,0.120456,1.150038,0.106314,0.008024,0.116871,34.000000,33.000000
12/18/2018 18:56:38,12/18/18,18:56:38,15.018,129.896,414.942,50,36.34,0.1286,-0.0484,0.1255,34,33,15.041384,127.758259,374.940677,0.000456,1.030038,0.108614,0.004524,0.106371,34.000000,33.000000
12/18/2018 18:56:39,12/18/18,18:56:39,15.018,129.896,414.942,50,36.34,0.1286,-0.0484,0.1255,34,33,15.041384,127.758259,374.940677,0.000456,1.030038,0.108614,0.004524,0.106371,34.000000,33.000000
12/18/2018 18:56:44,12/18/18,18:56:44,15.016,129.835,414.951,50,36.18,0.1294,-0.0503,0.1185,34,33,15.039384,127.697259,374.949677,0.000456,0.870038,0.109414,0.002624,0.099371,34.000000,33.000000
12/18/2018 18:56:47,12/18/18,18:56:47,15,129.835,414.951,50,36.26,0.126,-0.0476,0.129,34,33,15.023384,127.697259,374.949677,0.000456,0.950038,0.106014,0.005324,0.109871,34.000000,33.000000
12/18/2018 18:56:51,12/18/18,18:56:51,15.034,130.123,415.02,49.88,36.16,0.1206,-0.0473,0.094,34,33,15.057384,127.985259,375.018677,-0.119544,0.850038,0.100614,0.005624,0.074871,34.000000,33.000000
12/18/2018 18:56:51,12/18/18,18:56:51,15.034,130.123,415.02,49.88,36.16,0.1206,-0.0473,0.094,34,33,15.057384,127.985259,375.018677,-0.119544,0.850038,0.100614,0.005624,0.074871,34.000000,33.000000
12/18/2018 18:56:56,12/18/18,18:56:56,14.984,130.093,414.9,50.04,35.94,0.1302,-0.0487,0.031,34,33,15.007384,127.955259,374.898677,0.040456,0.630038,0.110214,0.004224,0.011871,34.000000,33.000000
12/18/2018 18:56:59,12/18/18,18:56:59,14.998,130.018,415.453,50.04,36.12,0.1269,-0.0475,0.066,34,33,15.021384,127.880259,375.451677,0.040456,0.810038,0.106914,0.005424,0.046871,34.000000,33.000000
12/18/2018 18:57:02,12/18/18,18:57:02,15.078,129.767,415.338,50.12,35.96,0.13,-0.0518,0.1045,34,33,15.101384,127.629259,375.336677,0.120456,0.650038,0.110014,0.001124,0.085371,34.000000,33.000000
12/18/2018 18:57:05,12/18/18,18:57:05,14.994,129.767,415.338,50.08,35.9,0.1241,-0.0499,0.101,34,33,15.017384,127.629259,375.336677,0.080456,0.590038,0.104114,0.003024,0.081871,34.000000,33.000000
12/18/2018 18:57:08,12/18/18,18:57:08,14.988,130.183,415.308,50.18,35.9,0.12,-0.05,0.052,34,33,15.011384,128.045259,375.306677,0.180456,0.590038,0.100014,0.002924,0.032871,34.000000,33.000000
12/18/2018 18:57:10,12/18/18,18:57:10,15.034,129.692,414.859,50.02,35.6,0.1229,-0.0502,0.024,34,33,15.057384,127.554259,374.857677,0.020456,0.290038,0.102914,0.002724,0.004871,34.000000,33.000000
12/18/2018 18:57:13,12/18/18,18:57:13,15.004,129.692,414.859,50.16,35.9,0.1259,-0.0475,0.0765,34,33,15.027384,127.554259,374.857677,0.160456,0.590038,0.105914,0.005424,0.057371,34.000000,33.000000
12/18/2018 18:57:16,12/18/18,18:57:16,15.036,129.975,415.457,50.06,36.46,0.1271,-0.0478,0.1605,34,33,15.059384,127.837259,375.455677,0.060456,1.150038,0.107114,0.005124,0.141371,34.000000,33.000000
12/18/2018 18:57:19,12/18/18,18:57:19,14.998,129.975,415.457,50.06,36.28,0.1256,-0.05,0.185,34,33,15.021384,127.837259,375.455677,0.060456,0.970038,0.105614,0.002924,0.165871,34.000000,33.000000
12/18/2018 18:57:22,12/18/18,18:57:22,14.942,130.242,414.875,50,36.24,0.131,-0.0511,0.1605,34,33,14.965384,128.104259,374.873677,0.000456,0.930038,0.111014,0.001824,0.141371,34.000000,33.000000
12/18/2018 18:57:25,12/18/18,18:57:25,14.972,130.067,414.945,50.06,36.06,0.1253,-0.0491,0.087,34,33,14.995384,127.929259,374.943677,0.060456,0.750038,0.105314,0.003824,0.067871,34.000000,33.000000
12/18/2018 18:57:27,12/18/18,18:57:27,15,130.067,414.945,50,35.74,0.126,-0.0499,0.0555,34,33,15.023384,127.929259,374.943677,0.000456,0.430038,0.106014,0.003024,0.036371,34.000000,33.000000
12/18/2018 18:57:31,12/18/18,18:57:31,15.01,130.089,415.328,50,36.22,0.1242,-0.05,0.066,34,33,15.033384,127.951259,375.326677,0.000456,0.910038,0.104214,0.002924,0.046871,34.000000,33.000000
12/18/2018 18:57:36,12/18/18,18:57:36,14.96,130.32,415.478,50.04,36.36,0.1221,-0.0478,0.1885,34,33,14.983384,128.182259,375.476677,0.040456,1.050038,0.102114,0.005124,0.169371,34.000000,33.000000
12/18/2018 18:57:36,12/18/18,18:57:36,14.96,130.32,415.478,50.04,36.36,0.1221,-0.0478,0.1885,34,33,14.983384,128.182259,375.476677,0.040456,1.050038,0.102114,0.005124,0.169371,34.000000,33.000000
12/18/2018 18:57:42,12/18/18,18:57:42,15.014,129.802,414.533,50,36.56,0.1211,-0.0466,0.1955,34,33,15.037384,127.664259,374.531677,0.000456,1.250038,0.101114,0.006324,0.176371,34.000000,33.000000
12/18/2018 18:57:45,12/18/18,18:57:45,15.06,129.802,414.533,50.16,36.48,0.1237,-0.0487,0.1955,34,33,15.083384,127.664259,374.531677,0.160456,1.170038,0.103714,0.004224,0.176371,34.000000,33.000000
12/18/2018 18:57:47,12/18/18,18:57:47,14.96,129.802,414.533,50.1,36.26,0.1238,-0.0484,0.185,34,33,14.983384,127.664259,374.531677,0.100456,0.950038,0.103814,0.004524,0.165871,34.000000,33.000000
12/18/2018 18:57:50,12/18/18,18:57:50,14.984,130.215,414.865,49.8,36.44,0.1214,-0.0475,0.185,34,33,15.007384,128.077259,374.863677,-0.199544,1.130038,0.101414,0.005424,0.165871,34.000000,33.000000
12/18/2018 18:57:53,12/18/18,18:57:53,15.016,129.815,414.989,49.9,36.46,0.1265,-0.0482,0.178,34,33,15.039384,127.677259,374.987677,-0.099544,1.150038,0.106514,0.004724,0.158871,34.000000,33.000000
12/18/2018 18:57:55,12/18/18,18:57:55,14.996,129.815,414.989,49.78,36.44,0.128,-0.0487,0.15,34,33,15.019384,127.677259,374.987677,-0.219544,1.130038,0.108014,0.004224,0.130871,34.000000,33.000000
12/18/2018 18:57:58,12/18/18,18:57:58,15,129.923,414.972,49.98,36.54,0.1281,-0.0484,0.178,34,33,15.023384,127.785259,374.970677,-0.019544,1.230038,0.108114,0.004524,0.158871,34.000000,33.000000
12/18/2018 18:58:04,12/18/18,18:58:04,14.98,129.895,415.137,50.1,36.36,0.1255,-0.05,0.143,34,33,15.003384,127.757259,375.135677,0.100456,1.050038,0.105514,0.002924,0.123871,34.000000,33.000000
12/18/2018 18:58:06,12/18/18,18:58:06,14.984,130.121,414.938,50,36.2,0.1235,-0.0502,0.136,34,33,15.007384,127.983259,374.936677,0.000456,0.890038,0.103514,0.002724,0.116871,34.000000,33.000000
12/18/2018 18:58:09,12/18/18,18:58:09,14.994,130.121,414.938,49.9,36.28,0.1192,-0.0484,0.129,34,33,15.017384,127.983259,374.936677,-0.099544,0.970038,0.099214,0.004524,0.109871,34.000000,33.000000
12/18/2018 18:58:11,12/18/18,18:58:11,15.018,130.02,415.039,49.98,36.38,0.1273,-0.0485,0.129,34,33,15.041384,127.882259,375.037677,-0.019544,1.070038,0.107314,0.004424,0.109871,34.000000,33.000000
12/18/2018 18:58:15,12/18/18,18:58:15,14.944,129.811,415.126,50.02,36.36,0.1318,-0.0521,0.1185,34,33,14.967384,127.673259,375.124677,0.020456,1.050038,0.111814,0.000824,0.099371,34.000000,33.000000
12/18/2018 18:58:17,12/18/18,18:58:17,15.008,129.811,415.126,50,36.2,0.1247,-0.0458,0.1325,34,33,15.031384,127.673259,375.124677,0.000456,0.890038,0.104714,0.007124,0.113371,34.000000,33.000000
12/18/2018 18:58:20,12/18/18,18:58:20,14.964,130.252,415.591,50.12,36.2,0.1256,-0.0473,0.1255,34,33,14.987384,128.114259,375.589677,0.120456,0.890038,0.105614,0.005624,0.106371,34.000000,33.000000
12/18/2018 18:58:26,12/18/18,18:58:26,14.958,129.616,415.211,50.04,35.92,0.1297,-0.0463,0.115,34,33,14.981384,127.478259,375.209677,0.040456,0.610038,0.109714,0.006624,0.095871,34.000000,33.000000
12/18/2018 18:58:28,12/18/18,18:58:28,15.004,130.326,414.556,50.06,36.12,0.1266,-0.0485,0.129,34,33,15.027384,128.188259,374.554677,0.060456,0.810038,0.106614,0.004424,0.109871,34.000000,33.000000
12/18/2018 18:58:31,12/18/18,18:58:31,14.982,130.326,414.556,50,36.32,0.1216,-0.05,0.129,34,33,15.005384,128.188259,374.554677,0.000456,1.010038,0.101614,0.002924,0.109871,34.000000,33.000000
12/18/2018 18:58:34,12/18/18,18:58:34,14.994,130.505,414.797,49.94,36.16,0.131,-0.0481,0.122,34,33,15.017384,128.367259,374.795677,-0.059544,0.850038,0.111014,0.004824,0.102871,34.000000,33.000000
12/18/2018 18:58:37,12/18/18,18:58:37,15.03,130.505,414.797,49.92,36.36,0.1241,-0.0482,0.1255,34,33,15.053384,128.367259,374.795677,-0.079544,1.050038,0.104114,0.004724,0.106371,34.000000,33.000000
12/18/2018 18:58:39,12/18/18,18:58:39,14.996,130.115,414.814,50.06,36.1,0.1331,-0.0491,0.1115,34,33,15.019384,127.977259,374.812677,0.060456,0.790038,0.113114,0.003824,0.092371,34.000000,33.000000
12/18/2018 18:58:42,12/18/18,18:58:42,14.966,130.396,415.043,50.04,35.88,0.1266,-0.0478,0.0765,34,33,14.989384,128.258259,375.041677,0.040456,0.570038,0.106614,0.005124,0.057371,34.000000,33.000000
12/18/2018 18:58:45,12/18/18,18:58:45,15.042,130.396,415.043,50.06,35.88,0.1276,-0.0482,0.0275,34,33,15.065384,128.258259,375.041677,0.060456,0.570038,0.107614,0.004724,0.008371,34.000000,33.000000
12/18/2018 18:58:49,12/18/18,18:58:49,14.996,129.995,415.327,50.06,36.12,0.1311,-0.0508,0.052,34,33,15.019384,127.857259,375.325677,0.060456,0.810038,0.111114,0.002124,0.032871,34.000000,33.000000
12/18/2018 18:58:51,12/18/18,18:58:51,14.986,130.201,415.096,50,36.4,0.1262,-0.0514,0.115,34,33,15.009384,128.063259,375.094677,0.000456,1.090038,0.106214,0.001524,0.095871,34.000000,33.000000
12/18/2018 18:58:55,12/18/18,18:58:55,15.01,130.201,415.096,49.92,36.24,0.1255,-0.0476,0.1465,34,33,15.033384,128.063259,375.094677,-0.079544,0.930038,0.105514,0.005324,0.127371,34.000000,33.000000
12/18/2018 18:58:57,12/18/18,18:58:57,15.03,130.087,414.974,49.9,36.54,0.1281,-0.0481,0.1745,34,33,15.053384,127.949259,374.972677,-0.099544,1.230038,0.108114,0.004824,0.155371,34.000000,33.000000
12/18/2018 18:59:01,12/18/18,18:59:01,15.016,130.029,415.157,50.04,36.4,0.1298,-0.0506,0.1745,34,33,15.039384,127.891259,375.155677,0.040456,1.090038,0.109814,0.002324,0.155371,34.000000,33.000000
12/18/2018 18:59:06,12/18/18,18:59:06,14.95,130.061,414.862,50.04,36.12,0.1213,-0.0485,0.0555,34,33,14.973384,127.923259,374.860677,0.040456,0.810038,0.101314,0.004424,0.036371,34.000000,33.000000
12/18/2018 18:59:07,12/18/18,18:59:07,14.95,130.061,414.862,50.04,36.12,0.1213,-0.0485,0.0555,34,33,14.973384,127.923259,374.860677,0.040456,0.810038,0.101314,0.004424,0.036371,34.000000,33.000000
12/18/2018 18:59:09,12/18/18,18:59:09,15.034,130.099,414.944,50.02,35.9,0.1259,-0.0478,0.059,34,33,15.057384,127.961259,374.942677,0.020456,0.590038,0.105914,0.005124,0.039871,34.000000,33.000000
12/18/2018 18:59:13,12/18/18,18:59:13,15.028,130.099,414.944,49.9,36.16,0.1255,-0.0488,0.129,34,33,15.051384,127.961259,374.942677,-0.099544,0.850038,0.105514,0.004124,0.109871,34.000000,33.000000
12/18/2018 18:59:18,12/18/18,18:59:18,15.056,130.019,415.67,50.02,36.18,0.1238,-0.0478,0.052,34,33,15.079384,127.881259,375.668677,0.020456,0.870038,0.103814,0.005124,0.032871,34.000000,33.000000
12/18/2018 18:59:21,12/18/18,18:59:21,14.97,130.019,415.67,50.08,35.96,0.1232,-0.0502,0.094,34,33,14.993384,127.881259,375.668677,0.080456,0.650038,0.103214,0.002724,0.074871,34.000000,33.000000
12/18/2018 18:59:24,12/18/18,18:59:24,15.002,130.094,414.786,50.14,36.18,0.1203,-0.0472,0.087,34,33,15.025384,127.956259,374.784677,0.140456,0.870038,0.100314,0.005724,0.067871,34.000000,33.000000
12/18/2018 18:59:27,12/18/18,18:59:27,14.962,130.326,414.778,50.16,35.76,0.1247,-0.0467,0.038,34,33,14.985384,128.188259,374.776677,0.160456,0.450038,0.104714,0.006224,0.018871,34.000000,33.000000
12/18/2018 18:59:30,12/18/18,18:59:30,14.984,130.326,414.778,50.06,35.74,0.1255,-0.0497,0.031,34,33,15.007384,128.188259,374.776677,0.060456,0.430038,0.105514,0.003224,0.011871,34.000000,33.000000
12/18/2018 18:59:32,12/18/18,18:59:32,14.982,129.64,415.369,50.1,35.84,0.1241,-0.0481,0.059,34,33,15.005384,127.502259,375.367677,0.100456,0.530038,0.104114,0.004824,0.039871,34.000000,33.000000
12/18/2018 18:59:36,12/18/18,18:59:36,15.016,130.115,414.821,50.04,36,0.134,-0.0512,0.1045,34,33,15.039384,127.977259,374.819677,0.040456,0.690038,0.114014,0.001724,0.085371,34.000000,33.000000
12/18/2018 18:59:38,12/18/18,18:59:38,15.024,130.115,414.821,50.04,36.02,0.1297,-0.0503,0.101,34,33,15.047384,127.977259,374.819677,0.040456,0.710038,0.109714,0.002624,0.081871,34.000000,33.000000
12/18/2018 18:59:41,12/18/18,18:59:41,14.948,129.721,414.974,50,36.08,0.1286,-0.0493,0.066,34,33,14.971384,127.583259,374.972677,0.000456,0.770038,0.108614,0.003624,0.046871,34.000000,33.000000
12/18/2018 18:59:44,12/18/18,18:59:44,14.99,129.721,414.974,50.02,36.1,0.1301,-0.0502,0.08,34,33,15.013384,127.583259,374.972677,0.020456,0.790038,0.110114,0.002724,0.060871,34.000000,33.000000
12/18/2018 18:59:47,12/18/18,18:59:47,15.026,130.036,415.059,49.98,35.82,0.1238,-0.0467,0.073,34,33,15.049384,127.898259,375.057677,-0.019544,0.510038,0.103814,0.006224,0.053871,34.000000,33.000000
12/18/2018 18:59:52,12/18/18,18:59:52,14.988,130.318,414.672,50.06,35.88,0.1245,-0.0493,0.052,34,33,15.011384,128.180259,374.670677,0.060456,0.570038,0.104514,0.003624,0.032871,34.000000,33.000000
12/18/2018 18:59:55,12/18/18,18:59:55,14.976,129.755,414.848,50.02,36,0.1244,-0.0487,0.0835,34,33,14.999384,127.617259,374.846677,0.020456,0.690038,0.104414,0.004224,0.064371,34.000000,33.000000
12/18/2018 18:59:58,12/18/18,18:59:58,14.97,130.23,415.138,50,36.16,0.1274,-0.0494,0.136,34,33,14.993384,128.092259,375.136677,0.000456,0.850038,0.107414,0.003524,0.116871,34.000000,33.000000
12/18/2018 19:00:00,12/18/18,19:00:00,14.992,130.23,415.138,49.9,36.26,0.1281,-0.0478,0.143,34,33,15.015384,128.092259,375.136677,-0.099544,0.950038,0.108114,0.005124,0.123871,34.000000,33.000000
12/18/2018 19:00:04,12/18/18,19:00:04,15.01,130.017,415.313,50.02,36.26,0.1255,-0.0479,0.0765,34,33,15.033384,127.879259,375.311677,0.020456,0.950038,0.105514,0.005024,0.057371,34.000000,33.000000
12/18/2018 19:00:06,12/18/18,19:00:06,15.012,130.017,415.313,50.02,35.9,0.1213,-0.0493,0.0905,34,33,15.035384,127.879259,375.311677,0.020456,0.590038,0.101314,0.003624,0.071371,34.000000,33.000000
12/18/2018 19:00:10,12/18/18,19:00:10,14.966,130.148,415.283,50.06,36.2,0.1274,-0.0478,0.0905,34,33,14.989384,128.010259,375.281677,0.060456,0.890038,0.107414,0.005124,0.071371,34.000000,33.000000
12/18/2018 19:00:12,12/18/18,19:00:12,14.968,129.966,415.061,50.02,36.28,0.1281,-0.0487,0.1185,34,33,14.991384,127.828259,375.059677,0.020456,0.970038,0.108114,0.004224,0.099371,34.000000,33.000000
12/18/2018 19:00:16,12/18/18,19:00:16,15.014,129.966,415.061,50.18,36.3,0.13,-0.0485,0.1605,34,33,15.037384,127.828259,375.059677,0.180456,0.990038,0.110014,0.004424,0.141371,34.000000,33.000000
12/18/2018 19:00:18,12/18/18,19:00:18,15.006,130.045,415.067,49.98,36.42,0.1237,-0.0476,0.157,34,33,15.029384,127.907259,375.065677,-0.019544,1.110038,0.103714,0.005324,0.137871,34.000000,33.000000
12/18/2018 19:00:22,12/18/18,19:00:22,14.97,130.026,415.258,50.04,36.38,0.1259,-0.0487,0.22,34,32,14.993384,127.888259,375.256677,0.040456,1.070038,0.105914,0.004224,0.200871,34.000000,32.000000
12/18/2018 19:00:24,12/18/18,19:00:24,14.99,130.026,415.258,50,36.62,0.126,-0.0482,0.2095,34,32,15.013384,127.888259,375.256677,0.000456,1.310038,0.106014,0.004724,0.190371,34.000000,32.000000
12/18/2018 19:00:27,12/18/18,19:00:27,14.972,130.261,414.909,50.02,36.48,0.1295,-0.049,0.1815,34,32,14.995384,128.123259,374.907677,0.020456,1.170038,0.109514,0.003924,0.162371,34.000000,32.000000
12/18/2018 19:00:32,12/18/18,19:00:32,14.98,129.898,415.143,50.06,36.26,0.1217,-0.0478,0.185,34,32,15.003384,127.760259,375.141677,0.060456,0.950038,0.101714,0.005124,0.165871,34.000000,32.000000
12/18/2018 19:00:35,12/18/18,19:00:35,14.97,129.898,415.143,50,36.48,0.1295,-0.0481,0.129,34,32,14.993384,127.760259,375.141677,0.000456,1.170038,0.109514,0.004824,0.109871,34.000000,32.000000
12/18/2018 19:00:38,12/18/18,19:00:38,14.968,130.101,415.187,50.14,36.2,0.131,-0.0469,0.101,34,32,14.991384,127.963259,375.185677,0.140456,0.890038,0.111014,0.006024,0.081871,34.000000,32.000000
12/18/2018 19:00:40,12/18/18,19:00:40,15.036,129.683,415.067,50.16,36.18,0.1281,-0.0511,0.115,34,32,15.059384,127.545259,375.065677,0.160456,0.870038,0.108114,0.001824,0.095871,34.000000,32.000000
12/18/2018 19:00:43,12/18/18,19:00:43,15.02,129.683,415.067,50.18,36.24,0.1259,-0.0493,0.143,34,32,15.043384,127.545259,375.065677,0.180456,0.930038,0.105914,0.003624,0.123871,34.000000,32.000000
12/18/2018 19:00:46,12/18/18,19:00:46,15.006,130.14,415.359,50.18,36.36,0.1224,-0.0487,0.1185,34,32,15.029384,128.002259,375.357677,0.180456,1.050038,0.102414,0.004224,0.099371,34.000000,32.000000
12/18/2018 19:00:50,12/18/18,19:00:50,14.976,130.152,415.357,50.04,35.94,0.1247,-0.0508,0.0835,34,32,14.999384,128.014259,375.355677,0.040456,0.630038,0.104714,0.002124,0.064371,34.000000,32.000000
12/18/2018 19:00:52,12/18/18,19:00:52,15.062,130.152,415.357,50.04,36.22,0.131,-0.052,0.0625,34,32,15.085384,128.014259,375.355677,0.040456,0.910038,0.111014,0.000924,0.043371,34.000000,32.000000
12/18/2018 19:00:55,12/18/18,19:00:55,15.046,130.009,414.797,50.02,36.2,0.1247,-0.0493,0.087,34,32,15.069384,127.871259,374.795677,0.020456,0.890038,0.104714,0.003624,0.067871,34.000000,32.000000
12/18/2018 19:00:58,12/18/18,19:00:58,14.976,130.009,414.797,50.18,36.36,0.121,-0.0475,0.108,34,32,14.999384,127.871259,374.795677,0.180456,1.050038,0.101014,0.005424,0.088871,34.000000,32.000000
12/18/2018 19:01:01,12/18/18,19:01:01,15.042,130.344,414.774,49.88,36.04,0.1287,-0.0476,0.115,34,32,15.065384,128.206259,374.772677,-0.119544,0.730038,0.108714,0.005324,0.095871,34.000000,32.000000
12/18/2018 19:01:04,12/18/18,19:01:04,14.998,129.845,415.172,49.88,35.92,0.1302,-0.0481,0.1255,34,32,15.021384,127.707259,375.170677,-0.119544,0.610038,0.110214,0.004824,0.106371,34.000000,32.000000
12/18/2018 19:01:09,12/18/18,19:01:09,15.038,130.241,414.955,49.98,36.42,0.1276,-0.0512,0.1185,34,32,15.061384,128.103259,374.953677,-0.019544,1.110038,0.107614,0.001724,0.099371,34.000000,32.000000
12/18/2018 19:01:12,12/18/18,19:01:12,15.004,129.614,415.091,49.88,36.22,0.1271,-0.0496,0.101,34,32,15.027384,127.476259,375.089677,-0.119544,0.910038,0.107114,0.003324,0.081871,34.000000,32.000000
12/18/2018 19:01:15,12/18/18,19:01:15,14.966,129.614,415.091,50,35.96,0.1355,-0.049,0.1045,34,32,14.989384,127.476259,375.089677,0.000456,0.650038,0.115514,0.003924,0.085371,34.000000,32.000000
12/18/2018 19:01:18,12/18/18,19:01:18,14.976,130.414,415.074,49.92,35.96,0.1259,-0.0485,0.0835,34,32,14.999384,128.276259,375.072677,-0.079544,0.650038,0.105914,0.004424,0.064371,34.000000,32.000000
12/18/2018 19:01:21,12/18/18,19:01:21,14.996,129.978,415.413,49.78,36.24,0.1268,-0.0479,0.087,34,32,15.019384,127.840259,375.411677,-0.219544,0.930038,0.106814,0.005024,0.067871,34.000000,32.000000
12/18/2018 19:01:24,12/18/18,19:01:24,15.014,129.978,415.413,49.9,36.16,0.1266,-0.0505,0.1045,34,32,15.037384,127.840259,375.411677,-0.099544,0.850038,0.106614,0.002424,0.085371,34.000000,32.000000
12/18/2018 19:01:26,12/18/18,19:01:26,15.012,129.541,414.781,49.92,36.14,0.1248,-0.0509,0.108,34,32,15.035384,127.403259,374.779677,-0.079544,0.830038,0.104814,0.002024,0.088871,34.000000,32.000000
12/18/2018 19:01:29,12/18/18,19:01:29,14.998,129.541,414.781,49.86,36.44,0.1217,-0.0509,0.129,34,32,15.021384,127.403259,374.779677,-0.139544,1.130038,0.101714,0.002024,0.109871,34.000000,32.000000
12/18/2018 19:01:32,12/18/18,19:01:32,15.002,130.114,415.829,49.9,36.3,0.1247,-0.0485,0.1395,34,32,15.025384,127.976259,375.827677,-0.099544,0.990038,0.104714,0.004424,0.120371,34.000000,32.000000
