12/19/18 7:33,12/19/18,7:33:46,433.578,190.829,347.49,440.192,514.431,556.565,581.446,562.175,599.872,403.071,443.063,476.556,584.732,599.473,573.817,594.356,563.513,538.678,477.003,486.747,282.932,563.958,425.481
12/19/18 7:34,12/19/18,7:34:46,432.283,194.055,347.251,440.404,514.501,556.494,581.305,562.151,599.872,402.479,442.051,475.473,584.732,599.449,573.887,594.544,563.63,539.101,476.438,486.465,283.734,564.005,425.105
12/19/18 7:35,12/19/18,7:35:46,431.083,197.482,346.558,440.615,514.478,556.494,581.094,562.151,599.942,402.289,441.557,475.073,584.732,599.52,573.934,594.497,563.935,539.453,475.45,485.759,283.879,564.146,424.563
12/19/18 7:36,12/19/18,7:36:46,430.377,199.133,346.558,440.686,514.478,556.494,581.023,562.151,599.942,402.218,441.345,474.908,584.708,599.52,574.099,594.684,563.912,539.594,475.097,485.053,284.457,564.358,424.493
12/19/18 7:37,12/19/18,7:37:46,429.106,202.66,346.415,440.898,514.548,556.259,580.882,562.151,599.942,402.005,440.992,474.838,584.708,599.59,574.075,594.708,564.146,540.04,475.591,485.547,284.891,563.935,424.067
12/19/18 7:38,12/19/18,7:38:46,427.882,206.012,346.248,441.039,514.478,556.189,580.671,562.081,599.942,401.483,441.063,474.414,584.708,599.661,574.24,594.919,564.287,540.298,475.167,485.194,285.687,563.653,424.493
12/19/18 7:39,12/19/18,7:39:46,426.682,209.338,345.77,441.18,514.478,556.119,580.53,562.151,600.013,401.649,440.639,474.343,584.708,599.731,574.38,594.825,564.404,540.791,475.167,485.406,285.687,563.442,424.328
12/19/18 7:40,12/19/18,7:40:46,425.34,212.79,345.627,441.321,514.454,556.189,580.319,562.01,599.919,401.152,440.145,473.637,584.638,599.801,574.357,594.99,564.639,541.143,474.744,484.7,286.747,563.559,424.257
12/19/18 7:41,12/19/18,7:41:46,424.067,216.217,345.674,441.533,514.525,556.119,580.178,562.081,599.989,401.27,440.145,473.849,584.638,599.731,574.427,595.06,564.85,541.425,475.144,485.312,286.844,563.583,424.115
12/19/18 7:42,12/19/18,7:42:46,422.859,219.519,345.268,441.675,514.525,556.048,580.037,562.057,599.919,400.796,440.003,473.637,584.638,599.801,574.498,595.248,565.038,541.73,474.555,484.37,287.543,563.63,423.925
12/19/18 7:43,12/19/18,7:43:46,421.555,223.028,345.101,441.816,514.525,555.954,579.826,562.057,599.919,400.701,440.051,473.331,584.638,599.778,574.568,595.271,565.132,541.988,474.579,484.676,287.856,564.052,423.475
12/19/18 7:44,12/19/18,7:44:46,420.205,226.215,344.982,442.028,514.525,555.954,579.615,561.987,599.989,400.654,439.65,473.684,584.615,599.825,574.709,595.412,565.203,542.27,474.532,484.7,288.338,564.264,422.835
12/19/18 7:45,12/19/18,7:45:46,419.636,227.92,344.719,442.028,514.454,555.954,579.615,561.987,599.989,400.535,439.415,473.402,584.544,599.825,574.709,595.459,565.32,542.622,474.649,485.17,288.483,563.982,422.764
12/19/18 7:46,12/19/18,7:46:46,418.356,231.181,344.528,442.216,514.525,555.813,579.404,561.916,599.989,400.204,439.415,473.755,584.544,599.825,574.779,595.482,565.555,542.927,474.767,484.864,289.061,564.264,422.314
12/19/18 7:47,12/19/18,7:47:46,417.148,234.59,344.313,442.286,514.525,555.813,579.192,561.916,599.989,400.061,439.203,472.884,584.544,599.895,574.779,595.529,565.672,543.209,474.367,484.535,289.857,564.052,421.982
12/19/18 7:48,12/19/18,7:48:47,415.915,237.678,343.955,442.475,514.525,555.673,579.122,561.822,599.989,399.564,438.403,472.602,584.474,599.825,574.779,595.694,565.836,543.49,474.132,484.511,289.929,563.841,421.816
12/19/18 7:49,12/19/18,7:49:46,414.636,240.717,343.811,442.475,514.525,555.532,578.84,561.893,599.966,399.564,438.544,472.672,584.403,599.895,574.92,595.764,565.907,543.608,473.873,484.535,290.146,564.052,421.437
12/19/18 7:50,12/19/18,7:50:46,413.356,244.053,343.525,442.757,514.525,555.602,578.84,561.822,599.966,398.853,437.932,472.766,584.38,599.825,574.92,595.764,566.118,544.054,474.367,484.888,290.58,564.052,421.437
12/19/18 7:51,12/19/18,7:51:46,412.218,247.017,343.453,442.898,514.501,555.532,578.699,561.822,599.895,398.853,437.485,472.39,584.309,599.872,575.061,595.905,566.259,544.335,473.943,484.111,290.725,564.123,420.892
12/19/18 7:52,12/19/18,7:52:46,411.01,250.278,343.214,442.969,514.501,555.438,578.488,561.682,599.966,398.758,438.285,472.766,584.239,599.872,575.132,595.975,566.329,544.547,473.92,484.511,291.52,564.123,420.773
12/19/18 7:53,12/19/18,7:53:46,409.778,253.258,342.928,443.11,514.501,555.438,578.347,561.822,600.036,398.26,437.626,472.131,584.239,599.942,575.132,595.952,566.447,544.828,473.943,484.182,292.026,564.052,420.489
12/19/18 7:54,12/19/18,7:54:46,408.569,256.257,342.713,443.251,514.501,555.367,578.183,561.752,599.895,398.474,437.226,471.543,584.239,599.942,575.108,596.022,566.587,545.039,473.167,484.394,292.316,563.912,420.276
12/19/18 7:55,12/19/18,7:55:46,407.36,259.11,342.522,443.322,514.431,555.297,578.136,561.682,600.036,398.142,436.732,471.072,584.169,599.801,575.202,596.046,566.681,545.392,472.814,483.97,292.822,564.052,420.133
12/19/18 7:56,12/19/18,7:56:46,406.721,260.573,342.426,443.463,514.501,555.227,578.066,561.658,599.966,398.284,437.132,471.754,584.098,599.872,575.202,596.187,566.822,545.509,472.743,484.041,293.015,564.123,420.062
12/19/18 7:57,12/19/18,7:57:46,405.654,263.499,342.116,443.534,514.501,555.156,577.784,561.658,599.966,397.952,436.638,471.684,584.028,599.942,575.343,596.327,566.893,545.673,473.214,484.723,292.894,564.334,419.778
12/19/18 7:58,12/19/18,7:58:46,404.446,266.522,341.877,443.675,514.501,555.227,577.784,561.588,600.036,398.071,436.567,471.26,584.028,599.872,575.413,596.398,567.033,546.025,473.496,485.006,293.883,564.264,419.494
12/19/18 7:59,12/19/18,7:59:46,403.237,269.326,341.853,443.816,514.501,555.062,577.573,561.588,599.966,397.336,436.073,470.766,584.028,599.942,575.484,596.304,567.08,546.237,472.719,484.017,294.124,564.475,419.138
12/19/18 8:00,12/19/18,8:00:46,402.076,272.106,341.638,443.958,514.501,554.992,577.432,561.517,599.966,397.123,435.932,471.19,584.028,599.872,575.413,596.398,567.245,546.518,473.496,484.723,294.172,564.545,418.925
12/19/18 8:01,12/19/18,8:01:46,400.938,274.812,341.495,444.028,514.501,554.921,577.291,561.376,599.872,397.052,435.861,470.907,583.957,599.942,575.554,596.398,567.315,546.729,473.049,484.064,295.208,564.334,418.712
12/19/18 8:02,12/19/18,8:02:46,399.73,277.714,341.256,444.099,514.501,554.921,577.221,561.447,600.013,396.957,435.932,470.836,583.887,599.942,575.484,596.609,567.526,546.941,472.131,483.57,295.208,564.334,418.712
12/19/18 8:03,12/19/18,8:03:46,398.663,280.494,341.112,444.146,514.501,554.851,577.08,561.376,599.942,396.744,435.79,471.543,583.887,599.942,575.554,596.539,567.597,547.222,473.214,484.441,295.763,564.522,418.356
12/19/18 8:04,12/19/18,8:04:46,397.526,282.981,340.993,444.287,514.501,554.851,576.869,561.306,600.013,396.554,435.979,470.319,583.816,599.919,575.695,596.68,567.738,547.504,472.225,483.24,295.835,564.545,418.19
12/19/18 8:05,12/19/18,8:05:46,397.028,284.433,340.826,444.287,514.431,554.781,576.798,561.306,599.942,396.459,435.014,469.707,583.793,599.919,575.765,596.82,567.738,547.645,471.519,483.029,296.269,564.381,418.214
12/19/18 8:06,12/19/18,8:06:47,395.891,286.94,340.754,444.499,514.431,554.71,576.587,561.306,599.942,395.891,435.014,470.201,583.652,599.919,575.671,596.82,567.949,547.786,472.508,483.876,296.052,564.545,418.001
12/19/18 8:07,12/19/18,8:07:47,394.753,289.423,340.563,444.499,514.501,554.64,576.446,561.306,599.872,396.412,435.202,470.036,583.793,599.919,575.836,596.961,568.09,547.997,471.707,483.217,296.847,564.451,417.787
12/19/18 8:08,12/19/18,8:08:46,393.758,291.713,340.324,444.64,514.501,554.569,576.446,561.236,599.919,395.891,434.637,469.542,583.723,599.919,575.836,596.891,568.231,548.279,472.225,483.311,297.016,564.733,417.432
12/19/18 8:09,12/19/18,8:09:46,392.597,294.172,340.324,444.781,514.501,554.569,576.376,561.236,599.989,395.677,435.225,470.342,583.723,599.919,575.906,597.102,568.371,548.56,472.06,483.57,297.45,564.616,417.361
12/19/18 8:10,12/19/18,8:10:46,391.743,296.414,340.205,444.852,514.501,554.499,576.235,561.165,599.989,395.843,434.449,469.495,583.723,599.919,575.906,597.172,568.512,548.772,471.919,483.499,297.571,564.804,417.124
12/19/18 8:11,12/19/18,8:11:46,391.246,298.8,340.133,444.923,514.501,554.499,576.023,561.165,599.989,395.559,434.99,469.754,583.652,599.919,576.047,597.102,568.442,548.983,471.801,483.452,297.739,564.592,416.887
12/19/18 8:12,12/19/18,8:12:46,391.033,300.825,340.276,444.923,514.501,554.429,575.953,561.165,599.989,396.056,434.496,469.542,583.582,599.848,575.977,597.172,568.653,549.124,471.731,483.593,298.462,564.311,416.792
12/19/18 8:13,12/19/18,8:13:46,391.317,303.284,340.205,445.134,514.501,554.358,575.812,561.095,599.989,395.843,434.025,469.565,583.441,599.919,576.117,597.313,568.723,549.335,472.225,484.299,298.149,564.663,416.555
12/19/18 8:14,12/19/18,8:14:47,391.957,305.453,340.921,445.134,514.501,554.358,575.789,561.095,599.989,396.483,434.213,469.118,583.511,599.919,576.164,597.454,568.911,549.687,471.59,483.523,298.607,564.451,416.508
12/19/18 8:15,12/19/18,8:15:46,392.526,306.538,341.28,445.134,514.501,554.288,575.648,561.095,599.919,396.696,434.237,469.26,583.511,599.989,576.235,597.454,569.005,549.828,472.013,484.088,298.824,564.522,416.413
12/19/18 8:16,12/19/18,8:16:46,394.09,308.659,341.924,445.276,514.501,554.217,575.578,560.954,599.989,397.052,435.202,469.471,583.441,599.989,576.305,597.525,569.076,550.039,472.084,484.017,299.378,564.733,416.223
12/19/18 8:17,12/19/18,8:17:46,396.436,310.828,343.071,445.346,514.501,554.217,575.39,561.024,599.989,398.047,435.579,470.483,583.441,599.989,576.329,597.525,569.076,550.18,473.12,485.123,299.451,564.451,415.963
12/19/18 8:18,12/19/18,8:18:46,399.208,312.901,344.289,445.417,514.501,554.147,575.39,560.884,599.919,398.403,436.261,471.095,583.441,599.919,576.329,597.595,569.216,550.462,474.202,486.065,299.306,564.24,415.607
12/19/18 8:19,12/19/18,8:19:47,402.763,314.806,345.842,445.558,514.572,554.076,575.296,560.813,599.989,399.587,437.344,472.178,583.37,599.989,576.305,597.595,569.428,550.602,475.261,487.477,299.451,564.24,415.536
12/19/18 8:20,12/19/18,8:20:46,406.886,316.758,347.8,445.699,514.642,554.217,575.108,560.813,599.989,400.962,437.979,472.649,583.37,599.919,576.399,597.783,569.404,550.743,475.826,487.618,300.198,564.381,415.441
12/19/18 8:21,12/19/18,8:21:47,410.962,318.494,349.806,445.841,514.572,554.076,575.085,560.884,600.06,402.171,439.391,474.485,583.441,599.989,576.446,597.736,569.709,551.025,477.662,489.595,300.777,564.451,415.37
12/19/18 8:22,12/19/18,8:22:47,415.512,320.47,351.813,445.911,514.642,554.076,575.085,560.743,600.13,403.592,440.733,475.332,583.37,599.989,576.657,597.947,569.78,551.307,478.015,489.736,300.921,564.592,415.37
12/19/18 8:23,12/19/18,8:23:47,418.001,321.555,352.959,445.982,514.713,554.076,574.967,560.813,599.989,404.019,440.874,475.826,583.37,599.989,576.61,597.924,569.827,551.377,479.216,491.007,301.355,564.733,415.323
12/19/18 8:24,12/19/18,8:24:47,422.053,323.175,354.942,446.194,514.642,553.936,574.944,560.743,600.06,405.773,442.263,476.815,583.3,600.06,576.657,598.018,569.991,551.588,480.275,492.273,301.717,564.663,415.181
12/19/18 8:25,12/19/18,8:25:46,426.446,325.086,357.187,446.264,514.713,553.936,574.826,560.672,599.919,406.934,443.416,478.321,583.37,600.06,576.681,597.994,570.038,551.8,481.122,493.047,302.368,564.451,415.11
12/19/18 8:26,12/19/18,8:26:47,430.283,326.686,359.074,446.547,514.853,553.936,574.826,560.743,600.06,408.095,444.193,479.098,583.3,600.06,576.728,598.018,570.061,552.011,482.393,494.385,302.368,564.522,415.157
12/19/18 8:27,12/19/18,8:27:47,433.743,328.334,361.032,446.688,514.783,554.006,574.686,560.602,600.06,409.541,445.182,480.439,583.23,600.06,576.751,598.158,570.202,552.152,484.37,496.146,302.85,564.897,415.086
12/19/18 8:28,12/19/18,8:28:47,437.132,329.958,362.704,446.829,514.924,553.936,574.615,560.602,599.989,410.915,446.382,480.439,583.3,600.06,576.775,598.088,570.343,552.293,483.64,495.84,303.38,564.686,414.896
12/19/18 8:29,12/19/18,8:29:47,439.745,331.463,364.161,447.041,514.924,553.936,574.474,560.531,599.989,411.65,446.923,481.263,583.23,600.06,576.822,598.299,570.484,552.504,484.864,497.554,303.741,564.897,414.873
12/19/18 8:30,12/19/18,8:30:47,442.145,333.135,365.57,447.182,514.994,553.865,574.404,560.602,599.989,412.835,447.629,481.899,583.159,600.06,576.822,598.37,570.554,552.715,485.853,497.977,303.814,564.968,414.825
12/19/18 8:31,12/19/18,8:31:47,443.84,334.568,366.956,447.323,515.065,553.865,574.333,560.531,599.989,413.996,448.853,483.264,583.159,600.06,576.845,598.299,570.554,552.856,486.724,498.775,303.814,564.968,414.517
12/19/18 8:32,12/19/18,8:32:47,445.464,336.144,368.03,447.606,515.135,553.795,574.263,560.531,600.06,414.565,449.136,483.264,583.089,599.989,576.845,598.37,570.695,552.926,487.406,499.807,304.392,564.897,414.47
12/19/18 8:33,12/19/18,8:33:47,446.382,337.577,368.819,447.818,515.135,553.865,574.193,560.461,599.989,415.252,449.489,483.899,583.018,599.989,577.033,598.487,570.813,553.231,487.289,499.267,304.754,564.968,414.328
12/19/18 8:34,12/19/18,8:34:47,446.947,339.01,369.655,448.029,515.276,553.936,574.263,560.391,600.13,415.82,450.148,484.488,583.089,600.06,576.962,598.534,570.977,553.443,488.536,501.145,305.549,565.109,414.185
12/19/18 8:35,12/19/18,8:35:47,446.947,340.229,370.273,448.383,515.346,553.865,574.122,560.461,600.06,416.223,450.218,484.417,583.089,600.06,577.103,598.675,571,553.654,488.136,500.465,305.863,565.038,414.067
12/19/18 8:36,12/19/18,8:36:47,446.876,341.184,370.676,448.453,515.417,553.865,574.122,560.461,600.06,416.65,450.854,485.123,583.018,600.06,576.986,598.51,571.118,553.583,488.489,501.169,305.429,565.179,413.854
12/19/18 8:37,12/19/18,8:37:47,446.335,342.354,370.984,448.665,515.487,553.865,574.052,560.391,599.989,416.792,450.43,484.841,583.018,599.989,577.197,598.675,571.141,553.936,488.489,501.028,305.935,565.179,413.782
12/19/18 8:38,12/19/18,8:38:47,445.558,343.716,371.197,448.877,515.558,553.865,573.934,560.391,599.989,417.219,450.924,484.77,583.018,599.989,577.221,598.745,571.282,554.006,488.842,501.169,306.658,565.25,413.711
12/19/18 8:39,12/19/18,8:39:47,444.264,345.053,371.197,449.159,515.698,553.865,573.981,560.32,599.989,416.934,451.066,485.335,582.948,600.06,577.197,598.769,571.446,554.241,488.489,500.535,306.658,565.25,413.664
12/19/18 8:40,12/19/18,8:40:47,442.663,346.367,371.245,449.371,515.769,553.865,574.005,560.32,599.989,417.053,450.713,485.053,582.948,599.989,577.361,598.839,571.517,554.382,489.054,501.803,307.309,565.39,413.522
12/19/18 8:41,12/19/18,8:41:47,440.968,347.513,371.126,449.583,515.839,553.936,573.958,560.25,599.989,417.124,451.066,485.194,582.948,600.06,577.315,598.909,571.587,554.593,488.654,501.333,307.526,565.343,413.38
12/19/18 8:42,12/19/18,8:42:47,439.062,348.732,370.7,449.795,515.91,553.936,573.817,560.25,600.13,416.792,450.901,485.17,582.948,600.06,577.315,598.886,571.564,554.593,488.654,501.333,307.309,565.203,413.237
12/19/18 8:43,12/19/18,8:43:47,436.802,349.95,370.415,450.077,516.051,553.865,573.817,560.32,599.989,416.508,450.43,485.053,582.878,600.06,577.361,598.956,571.634,554.875,489.642,502.507,308.032,565.062,413.072
12/19/18 8:44,12/19/18,8:44:47,434.684,351.096,369.989,450.36,516.051,553.865,573.794,560.32,599.989,416.65,450.218,484.135,582.878,600.06,577.361,598.956,571.775,554.945,487.806,500.77,308.321,565.273,413.024
12/19/18 8:45,12/19/18,8:45:47,432.425,352.243,369.631,450.501,516.191,553.865,573.747,560.25,599.989,416.081,449.865,483.923,582.878,600.06,577.455,599.121,571.869,555.156,487.806,500.347,308.635,565.343,412.953
12/19/18 8:46,12/19/18,8:46:47,430.236,353.461,369.129,450.783,516.332,553.865,573.794,560.179,600.06,415.868,449.748,484.229,582.878,600.06,577.573,599.215,572.104,555.367,487.806,500.559,309.141,565.414,412.953
12/19/18 8:47,12/19/18,8:47:47,429.318,353.962,368.914,450.854,516.403,553.936,573.606,560.179,600.06,415.37,449.512,484.135,582.878,600.13,577.526,599.144,572.033,555.297,487.924,500.887,308.852,565.343,412.811
12/19/18 8:48,12/19/18,8:48:47,427.341,355.061,368.413,451.066,516.403,553.936,573.747,560.179,600.06,415.299,449.112,484.088,582.807,600.06,577.596,599.285,572.174,555.579,488.513,501.544,309.069,565.296,412.74
12/19/18 8:49,12/19/18,8:49:47,425.646,355.993,368.293,451.277,516.543,553.936,573.629,560.179,600.06,415.11,449.253,483.099,582.807,600.06,577.549,599.191,572.151,555.649,486.677,499.291,309.286,565.226,412.692
12/19/18 8:50,12/19/18,8:50:47,423.949,357.163,367.863,451.489,516.543,553.936,573.676,560.179,599.989,414.896,448.712,483.476,582.807,599.989,577.667,599.285,572.385,555.884,487.665,500.277,310.105,565.296,412.811
12/19/18 8:51,12/19/18,8:51:47,422.385,357.999,367.577,451.701,516.614,553.936,573.512,560.109,599.989,414.47,448.5,483.546,582.737,600.06,577.643,599.379,572.409,555.954,487.406,499.667,310.322,565.437,412.74
12/19/18 8:52,12/19/18,8:52:47,420.987,358.978,367.147,451.913,516.755,554.006,573.512,560.109,599.989,414.399,448.853,484.111,582.807,599.989,577.643,599.309,572.479,556.048,487.971,501.145,310.467,565.649,412.621
12/19/18 8:53,12/19/18,8:53:47,419.494,360.029,366.86,452.054,516.825,553.936,573.441,560.109,599.919,413.972,448.218,483.193,582.807,600.06,577.714,599.52,572.62,556.259,487.053,499.667,310.178,565.39,412.598
12/19/18 8:54,12/19/18,8:54:47,418.143,360.937,366.502,452.266,516.896,554.006,573.441,559.968,599.919,414.256,448.571,483.264,582.737,600.06,577.854,599.426,572.667,556.541,486.7,499.667,310.395,565.602,412.479
12/19/18 8:55,12/19/18,8:55:47,416.934,361.868,366.359,452.478,517.036,554.006,573.488,559.968,600.06,413.759,447.865,483.264,582.737,599.989,577.831,599.52,572.831,556.612,487.406,500.512,310.901,565.672,412.479
12/19/18 8:56,12/19/18,8:56:48,415.797,362.824,366.024,452.619,517.107,553.936,573.371,560.039,599.989,413.617,448.218,482.77,582.737,600.06,577.854,599.661,572.831,556.823,486.724,499.338,311.142,565.86,412.361
12/19/18 8:57,12/19/18,8:57:47,415.086,363.755,366.024,452.76,517.107,553.936,573.301,559.968,600.083,413.83,447.723,482.911,582.596,599.989,577.854,599.661,572.808,556.823,486.559,499.596,311.286,565.86,412.266
12/19/18 8:58,12/19/18,8:58:47,414.873,364.113,366.024,452.831,517.177,554.006,573.371,560.039,600.013,413.617,447.159,482.487,582.666,599.989,577.925,599.731,572.972,556.893,486.159,499.338,311.552,565.742,412.361
12/19/18 8:59,12/19/18,8:59:47,414.304,365.021,365.881,453.043,517.248,554.006,573.23,559.898,599.942,413.925,447.935,482.628,582.596,600.06,577.995,599.661,572.902,557.034,486.583,499.62,311.503,565.813,412.29
12/19/18 9:00,12/19/18,9:00:47,413.948,365.761,365.809,453.255,517.318,553.936,573.23,559.968,600.083,413.711,447.818,482.934,582.666,599.989,577.995,599.661,573.042,557.175,486.488,499.244,312.082,565.672,412.171
12/19/18 9:01,12/19/18,9:01:47,413.83,366.693,366.024,453.396,517.529,554.076,573.183,559.968,599.942,413.901,447.653,482.628,582.596,599.989,578.019,599.731,573.113,557.386,486.3,499.408,311.865,565.883,412.076
